Final Score,Translation Score,Rotation Score,Translation,Rotation
0.420265183761963,0,0.840530367523926,-1,-14.3522669228466
0.420265183761963,0,0.840530367523926,-1,-14.3522669228466
0.420265183761963,0,0.840530367523926,-1,-14.3522669228466
0.420265183761963,0,0.840530367523926,-1,-14.3522669228466
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.41773619337657,0,0.835472386753141,-1,-14.8074851922173
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.422835472979954,0,0.845670945959907,-1,-13.8896148636083
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.415912632835679,0,0.831825265671358,-1,-15.1357260895778
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.41040743866047,0,0.82081487732094,-1,-16.1266610411154
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.417338579152986,0,0.834677158305972,-1,-14.8790557524625
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.446597937992287,0,0.893195875984574,-1,-9.61237116138835
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.450084850242891,0,0.900169700485781,-1,-8.9847269562797
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.438494484546587,0,0.876988969093173,-1,-11.0709927816144
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.416770261726352,0,0.833540523452704,-1,14.9813528892566
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.402095283530418,0,0.804190567060836,-1,17.6228489645248
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.420548180520657,0,0.841096361041313,-1,14.3013275062818
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.440362496163077,0,0.880724992326155,-1,-10.7347506906461
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.447327249372214,0,0.894654498744428,-1,-9.48109511300152
0.434293036518784,0,0.868586073037567,-1,-11.8272534266189
0.434293036518784,0,0.868586073037567,-1,-11.8272534266189
0.434293036518784,0,0.868586073037567,-1,-11.8272534266189
0.434293036518784,0,0.868586073037567,-1,-11.8272534266189
0.434293036518784,0,0.868586073037567,-1,-11.8272534266189
0.434293036518784,0,0.868586073037567,-1,-11.8272534266189
0.434293036518784,0,0.868586073037567,-1,-11.8272534266189
